package_name,class_name,method_name,method_signature,method_FEN,missed_instr,covered_instr,percentage_instr,missed_branches,covered_branches,percentage_branches,complexity,missed_lines,covered_lines,percentage_lines,missed_methods,covered_methods,percentage_methods
com/fasterxml/jackson/dataformat/xml/util,com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter,writeLeafNullElement,"(org.codehaus.stax2.XMLStreamWriter2, java.lang.String, java.lang.String) → void","com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter.writeLeafNullElement(XMLStreamWriter2,String,String)",0,18,1.0,1,1,0.5,2,0,5,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/util,com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter,writeLeafXsiNilElement,"(org.codehaus.stax2.XMLStreamWriter2, java.lang.String, java.lang.String) → void","com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter.writeLeafXsiNilElement(XMLStreamWriter2,String,String)",0,24,1.0,1,1,0.5,2,0,6,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/util,com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter,writePrologLinefeed,(org.codehaus.stax2.XMLStreamWriter2) → void,com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter.writePrologLinefeed(XMLStreamWriter2),5,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/util,com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter,<clinit>,() → void,com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter.<clinit>(),1,15,0.9375,0,0,coverage not available since no branches,1,0,7,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/util,com/fasterxml/jackson/dataformat/xml/util/StaxUtil$Base64Mapper,<init>,() → void,com.fasterxml.jackson.dataformat.xml.util.StaxUtil$Base64Mapper.<init>(),0,36,1.0,0,0,coverage not available since no branches,1,0,7,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/util,com/fasterxml/jackson/dataformat/xml/util/StaxUtil$Base64Mapper,map,(com.fasterxml.jackson.core.Base64Variant) → org.codehaus.stax2.typed.Base64Variant,com.fasterxml.jackson.dataformat.xml.util.StaxUtil$Base64Mapper.map(Base64Variant),0,13,1.0,0,2,1.0,2,0,4,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/util,com/fasterxml/jackson/dataformat/xml/util/StaxUtil$Base64Mapper,<clinit>,() → void,com.fasterxml.jackson.dataformat.xml.util.StaxUtil$Base64Mapper.<clinit>(),0,5,1.0,0,0,coverage not available since no branches,1,0,1,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser$Feature,collectDefaults,() → int,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature.collectDefaults(),0,28,1.0,0,4,1.0,3,0,5,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser$Feature,<init>,"(java.lang.String, int, boolean) → void","com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature.<init>(String,int,boolean)",0,14,1.0,0,0,coverage not available since no branches,1,0,4,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser$Feature,enabledByDefault,() → boolean,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature.enabledByDefault(),0,3,1.0,0,0,coverage not available since no branches,1,0,1,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser$Feature,getMask,() → int,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature.getMask(),0,3,1.0,0,0,coverage not available since no branches,1,0,1,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser$Feature,enabledIn,(int) → boolean,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature.enabledIn(int),0,9,1.0,0,2,1.0,2,0,1,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser$Feature,<clinit>,() → void,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature.<clinit>(),0,37,1.0,0,0,coverage not available since no branches,1,0,4,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/ElementWrapper,<init>,(com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper) → void,com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.<init>(ElementWrapper),12,0,0.0,0,0,coverage not available since no branches,1,5,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/ElementWrapper,<init>,"(com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper, java.lang.String, java.lang.String) → void","com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.<init>(ElementWrapper,String,String)",1,15,0.9375,1,1,0.5,2,0,5,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/ElementWrapper,matchingWrapper,"(com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper, java.lang.String, java.lang.String) → com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper","com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.matchingWrapper(ElementWrapper,String,String)",7,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/ElementWrapper,intermediateWrapper,() → com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper,com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.intermediateWrapper(),7,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/ElementWrapper,isMatching,() → boolean,com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.isMatching(),7,0,0.0,2,0,0.0,2,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/ElementWrapper,getWrapperLocalName,() → java.lang.String,com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.getWrapperLocalName(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/ElementWrapper,getWrapperNamespace,() → java.lang.String,com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.getWrapperNamespace(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/ElementWrapper,getParent,() → com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper,com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.getParent(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/ElementWrapper,matchesWrapper,"(java.lang.String, java.lang.String) → boolean","com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.matchesWrapper(String,String)",23,0,0.0,8,0,0.0,5,5,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/ElementWrapper,toString,() → java.lang.String,com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper.toString(),28,0,0.0,4,0,0.0,3,5,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,<init>,"(javax.xml.stream.XMLStreamReader, com.fasterxml.jackson.core.io.ContentReference, int, com.fasterxml.jackson.dataformat.xml.XmlNameProcessor) → void","com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.<init>(XMLStreamReader,ContentReference,int,XmlNameProcessor)",0,33,1.0,0,0,coverage not available since no branches,1,0,9,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,initialize,() → int,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.initialize(),23,38,0.6229508196721312,7,3,0.3,6,4,7,0.6363636363636364,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,getXmlReader,() → org.codehaus.stax2.XMLStreamReader2,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.getXmlReader(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,setFormatFeatures,(int) → void,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.setFormatFeatures(int),14,0,0.0,0,0,coverage not available since no branches,1,4,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,next,() → int,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.next(),21,0,0.0,4,0,0.0,3,6,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,skipEndElement,() → void,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.skipEndElement(),21,0,0.0,2,0,0.0,2,5,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,getCurrentToken,() → int,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.getCurrentToken(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,getText,() → java.lang.String,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.getText(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,getLocalName,() → java.lang.String,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.getLocalName(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,getNamespaceURI,() → java.lang.String,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.getNamespaceURI(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,hasXsiNil,() → boolean,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.hasXsiNil(),0,3,1.0,0,0,coverage not available since no branches,1,0,1,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,closeCompletely,() → void,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.closeCompletely(),0,4,1.0,0,0,coverage not available since no branches,1,0,2,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,close,() → void,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.close(),0,4,1.0,0,0,coverage not available since no branches,1,0,2,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,getCurrentLocation,() → com.fasterxml.jackson.core.JsonLocation,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.getCurrentLocation(),7,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,getTokenLocation,() → com.fasterxml.jackson.core.JsonLocation,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.getTokenLocation(),7,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,repeatStartElement,() → void,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.repeatStartElement(),27,21,0.4375,4,2,0.3333333333333333,4,6,3,0.3333333333333333,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,pushbackCurrentToken,() → void,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.pushbackCurrentToken(),4,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,skipAttributes,() → void,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream.skipAttributes(),10,16,0.6153846153846154,3,1,0.25,4,6,3,0.3333333333333333,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,_next,() → int,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._next(),98,68,0.40963855421686746,16,12,0.42857142857142855,18,27,17,0.38636363636363635,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,_collectUntilTag,() → java.lang.String,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._collectUntilTag(),41,20,0.32786885245901637,11,5,0.3125,10,12,6,0.3333333333333333,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,_skipAndCollectTextUntilTag,() → int,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._skipAndCollectTextUntilTag(),0,52,1.0,2,9,0.8181818181818182,7,0,14,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,_getText,(org.codehaus.stax2.XMLStreamReader2) → java.lang.String,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._getText(XMLStreamReader2),12,3,0.2,2,0,0.0,2,5,1,0.16666666666666666,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,_initStartElement,() → int,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._initStartElement(),50,13,0.20634920634920634,3,1,0.25,3,11,4,0.26666666666666666,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,_checkXsiAttributes,() → void,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._checkXsiAttributes(),29,17,0.3695652173913043,7,1,0.125,5,6,6,0.5,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,_decodeElementName,"(java.lang.String, java.lang.String) → void","com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._decodeElementName(String,String)",15,27,0.6428571428571429,5,1,0.16666666666666666,4,4,7,0.6363636363636364,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,_decodeAttributeName,"(java.lang.String, java.lang.String) → void","com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._decodeAttributeName(String,String)",31,11,0.2619047619047619,5,1,0.16666666666666666,4,8,3,0.2727272727272727,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,_handleRepeatElement,() → int,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._handleRepeatElement(),47,27,0.36486486486486486,6,4,0.4,6,12,6,0.3333333333333333,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,_handleEndElement,() → int,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._handleEndElement(),35,14,0.2857142857142857,3,1,0.25,3,10,4,0.2857142857142857,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,_extractLocation,(org.codehaus.stax2.XMLStreamLocation2) → com.fasterxml.jackson.core.JsonLocation,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._extractLocation(XMLStreamLocation2),9,15,0.625,1,1,0.5,2,1,5,0.8333333333333334,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,_allWs,(java.lang.String) → boolean,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._allWs(String),16,9,0.36,6,2,0.25,5,3,3,0.5,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,_currentStateDesc,() → java.lang.String,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._currentStateDesc(),0,5,1.0,0,0,coverage not available since no branches,1,0,1,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTokenStream,_stateDesc,(int) → java.lang.String,com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream._stateDesc(int),8,20,0.7142857142857143,4,4,0.5,8,4,5,0.5555555555555556,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/WrapperHandlingDeserializer,<init>,(com.fasterxml.jackson.databind.deser.BeanDeserializerBase) → void,com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer.<init>(BeanDeserializerBase),0,5,1.0,0,0,coverage not available since no branches,1,0,2,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/WrapperHandlingDeserializer,<init>,"(com.fasterxml.jackson.databind.deser.BeanDeserializerBase, java.util.Set) → void","com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer.<init>(BeanDeserializerBase,Set)",0,15,1.0,0,0,coverage not available since no branches,1,0,5,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/WrapperHandlingDeserializer,newDelegatingInstance,(com.fasterxml.jackson.databind.JsonDeserializer) → com.fasterxml.jackson.databind.JsonDeserializer,com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer.newDelegatingInstance(JsonDeserializer),5,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/WrapperHandlingDeserializer,createContextual,"(com.fasterxml.jackson.databind.DeserializationContext, com.fasterxml.jackson.databind.BeanProperty) → com.fasterxml.jackson.databind.JsonDeserializer","com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer.createContextual(DeserializationContext,BeanProperty)",86,5,0.054945054945054944,15,1,0.0625,9,23,2,0.08,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/WrapperHandlingDeserializer,deserialize,"(com.fasterxml.jackson.core.JsonParser, com.fasterxml.jackson.databind.DeserializationContext) → java.lang.Object","com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer.deserialize(JsonParser,DeserializationContext)",9,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/WrapperHandlingDeserializer,deserialize,"(com.fasterxml.jackson.core.JsonParser, com.fasterxml.jackson.databind.DeserializationContext, java.lang.Object) → java.lang.Object","com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer.deserialize(JsonParser,DeserializationContext,Object)",10,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/WrapperHandlingDeserializer,deserializeWithType,"(com.fasterxml.jackson.core.JsonParser, com.fasterxml.jackson.databind.DeserializationContext, com.fasterxml.jackson.databind.jsontype.TypeDeserializer) → java.lang.Object","com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)",10,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/WrapperHandlingDeserializer,_configureParser,(com.fasterxml.jackson.core.JsonParser) → void,com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer._configureParser(JsonParser),27,7,0.20588235294117646,10,2,0.16666666666666666,7,4,3,0.42857142857142855,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/WrapperHandlingDeserializer,_verifyDeserType,(com.fasterxml.jackson.databind.JsonDeserializer) → com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer._verifyDeserType(JsonDeserializer),20,0,0.0,2,0,0.0,2,4,0,0.0,1,0,0.0
