FEN:START_ID,FEN:END_ID,:TYPE
org.apache.commons.codec.digest.DigestUtils.digest(String).CFG_Path_1,"org.apache.commons.codec.digest.DigestUtils.updateDigest(MessageDigest,String)",Uses_Method
org.apache.commons.codec.digest.DigestUtils.digestAsHex(byte[]).CFG_Path_1,org.apache.commons.codec.binary.Hex.encodeHexString(byte[]),Uses_Method
org.apache.commons.codec.digest.DigestUtils.digestAsHex(byte[]).CFG_Path_1,org.apache.commons.codec.digest.DigestUtils.digest(byte[]),Uses_Method
org.apache.commons.codec.digest.DigestUtils.digestAsHex(ByteBuffer).CFG_Path_1,org.apache.commons.codec.binary.Hex.encodeHexString(byte[]),Uses_Method
org.apache.commons.codec.digest.DigestUtils.digestAsHex(ByteBuffer).CFG_Path_1,org.apache.commons.codec.digest.DigestUtils.digest(ByteBuffer),Uses_Method
org.apache.commons.codec.digest.DigestUtils.digestAsHex(File).CFG_Path_1,org.apache.commons.codec.binary.Hex.encodeHexString(byte[]),Uses_Method
org.apache.commons.codec.digest.DigestUtils.digestAsHex(File).CFG_Path_1,org.apache.commons.codec.digest.DigestUtils.digest(File),Uses_Method
org.apache.commons.codec.digest.DigestUtils.digestAsHex(InputStream).CFG_Path_1,org.apache.commons.codec.binary.Hex.encodeHexString(byte[]),Uses_Method
org.apache.commons.codec.digest.DigestUtils.digestAsHex(InputStream).CFG_Path_1,org.apache.commons.codec.digest.DigestUtils.digest(InputStream),Uses_Method
"org.apache.commons.codec.digest.DigestUtils.digestAsHex(Path,OpenOption[]).CFG_Path_1",org.apache.commons.codec.binary.Hex.encodeHexString(byte[]),Uses_Method
"org.apache.commons.codec.digest.DigestUtils.digestAsHex(Path,OpenOption[]).CFG_Path_1","org.apache.commons.codec.digest.DigestUtils.digest(Path,OpenOption[])",Uses_Method
org.apache.commons.codec.digest.DigestUtils.digestAsHex(String).CFG_Path_1,org.apache.commons.codec.binary.Hex.encodeHexString(byte[]),Uses_Method
org.apache.commons.codec.digest.DigestUtils.digestAsHex(String).CFG_Path_1,org.apache.commons.codec.digest.DigestUtils.digest(String),Uses_Method
org.apache.commons.codec.digest.DigestUtils.<init>(String).CFG_Path_1,org.apache.commons.codec.digest.DigestUtils.getDigest(String),Uses_Method
org.apache.commons.codec.digest.DigestUtils.<init>(String).CFG_Path_1,org.apache.commons.codec.digest.DigestUtils.<init>(MessageDigest),Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int).CFG_Path_1","org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int,int)",Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int,int).CFG_Path_5","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianInt(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int,int).CFG_Path_6","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianInt(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int,int).CFG_Path_7","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianInt(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int,int).CFG_Path_8","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianInt(byte[],int)",Uses_Method
org.apache.commons.codec.digest.MurmurHash2.hash32(String).CFG_Path_1,"org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int)",Uses_Method
org.apache.commons.codec.digest.MurmurHash2.hash32(String).CFG_Path_1,org.apache.commons.codec.binary.StringUtils.getBytesUtf8(String),Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash32(String,int,int).CFG_Path_1",org.apache.commons.codec.digest.MurmurHash2.hash32(String),Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int).CFG_Path_1","org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int)",Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int).CFG_Path_9","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianLong(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int).CFG_Path_10","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianLong(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int).CFG_Path_11","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianLong(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int).CFG_Path_12","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianLong(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int).CFG_Path_13","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianLong(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int).CFG_Path_14","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianLong(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int).CFG_Path_15","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianLong(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int).CFG_Path_16","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianLong(byte[],int)",Uses_Method
org.apache.commons.codec.digest.MurmurHash2.hash64(String).CFG_Path_1,"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int)",Uses_Method
org.apache.commons.codec.digest.MurmurHash2.hash64(String).CFG_Path_1,org.apache.commons.codec.binary.StringUtils.getBytesUtf8(String),Uses_Method
"org.apache.commons.codec.digest.MurmurHash2.hash64(String,int,int).CFG_Path_1",org.apache.commons.codec.digest.MurmurHash2.hash64(String),Uses_Method
org.apache.commons.codec.digest.PureJavaCrc32C.<init>().CFG_Path_1,org.apache.commons.codec.digest.PureJavaCrc32C.reset(),Uses_Method
org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[]).CFG_Path_1,"org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String)",Uses_Method
"org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String).CFG_Path_1","org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String)",Uses_Method
"org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String).CFG_Path_2","org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String)",Uses_Method
"org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String).CFG_Path_2",org.apache.commons.codec.digest.B64.getRandomSalt(int),Uses_Method
"org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String,Random).CFG_Path_1","org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String)",Uses_Method
"org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String,Random).CFG_Path_2","org.apache.commons.codec.digest.B64.getRandomSalt(int,Random)",Uses_Method
"org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String,Random).CFG_Path_2","org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String)",Uses_Method
org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[]).CFG_Path_1,"org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String)",Uses_Method
"org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String).CFG_Path_1","org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String)",Uses_Method
"org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String).CFG_Path_2","org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String)",Uses_Method
"org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String).CFG_Path_2",org.apache.commons.codec.digest.B64.getRandomSalt(int),Uses_Method
"org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String,Random).CFG_Path_1","org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String)",Uses_Method
"org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String,Random).CFG_Path_2","org.apache.commons.codec.digest.B64.getRandomSalt(int,Random)",Uses_Method
"org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String,Random).CFG_Path_2","org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String)",Uses_Method
org.apache.commons.codec.digest.XXHash32.getValue().CFG_Path_1,"org.apache.commons.codec.digest.XXHash32.getInt(byte[],int)",Uses_Method
org.apache.commons.codec.digest.XXHash32.getValue().CFG_Path_2,"org.apache.commons.codec.digest.XXHash32.getInt(byte[],int)",Uses_Method
org.apache.commons.codec.digest.XXHash32.getValue().CFG_Path_5,"org.apache.commons.codec.digest.XXHash32.getInt(byte[],int)",Uses_Method
org.apache.commons.codec.digest.XXHash32.getValue().CFG_Path_6,"org.apache.commons.codec.digest.XXHash32.getInt(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.XXHash32.process(byte[],int).CFG_Path_1","org.apache.commons.codec.digest.XXHash32.getInt(byte[],int)",Uses_Method
org.apache.commons.codec.digest.XXHash32.reset().CFG_Path_1,org.apache.commons.codec.digest.XXHash32.initializeState(),Uses_Method
"org.apache.commons.codec.digest.XXHash32.update(byte[],int,int).CFG_Path_1","org.apache.commons.codec.digest.XXHash32.process(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.XXHash32.update(byte[],int,int).CFG_Path_2","org.apache.commons.codec.digest.XXHash32.process(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.XXHash32.update(byte[],int,int).CFG_Path_3","org.apache.commons.codec.digest.XXHash32.process(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.XXHash32.update(byte[],int,int).CFG_Path_4","org.apache.commons.codec.digest.XXHash32.process(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.XXHash32.update(byte[],int,int).CFG_Path_7","org.apache.commons.codec.digest.XXHash32.process(byte[],int)",Uses_Method
"org.apache.commons.codec.digest.XXHash32.update(byte[],int,int).CFG_Path_8","org.apache.commons.codec.digest.XXHash32.process(byte[],int)",Uses_Method
org.apache.commons.codec.digest.XXHash32.update(int).CFG_Path_1,"org.apache.commons.codec.digest.XXHash32.update(byte[],int,int)",Uses_Method
org.apache.commons.codec.digest.XXHash32.<init>().CFG_Path_1,org.apache.commons.codec.digest.XXHash32.<init>(int),Uses_Method
org.apache.commons.codec.digest.XXHash32.<init>(int).CFG_Path_1,org.apache.commons.codec.digest.XXHash32.initializeState(),Uses_Method
org.apache.commons.codec.language.ColognePhonetic.encode(Object).CFG_Path_1,org.apache.commons.codec.EncoderException.<init>(String),Uses_Method
org.apache.commons.codec.language.ColognePhonetic.encode(Object).CFG_Path_2,org.apache.commons.codec.language.ColognePhonetic.encode(String),Uses_Method
org.apache.commons.codec.language.ColognePhonetic.encode(String).CFG_Path_1,org.apache.commons.codec.language.ColognePhonetic.colognePhonetic(String),Uses_Method
"org.apache.commons.codec.language.ColognePhonetic.isEncodeEqual(String,String).CFG_Path_1",org.apache.commons.codec.language.ColognePhonetic.colognePhonetic(String),Uses_Method
org.apache.commons.codec.language.ColognePhonetic$CologneBuffer.isEmpty().CFG_Path_1,org.apache.commons.codec.language.ColognePhonetic$CologneBuffer.length(),Uses_Method
org.apache.commons.codec.language.ColognePhonetic$CologneBuffer.isEmpty().CFG_Path_2,org.apache.commons.codec.language.ColognePhonetic$CologneBuffer.length(),Uses_Method
org.apache.commons.codec.language.ColognePhonetic$CologneBuffer.toString().CFG_Path_1,"org.apache.commons.codec.language.ColognePhonetic$CologneBuffer.copyData(int,int)",Uses_Method
org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer.getNextChar().CFG_Path_1,org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer.getNextPos(),Uses_Method
org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer.removeNext().CFG_Path_1,org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer.getNextChar(),Uses_Method
"org.apache.commons.codec.language.RefinedSoundex.difference(String,String).CFG_Path_1","org.apache.commons.codec.language.SoundexUtils.difference(StringEncoder,String,String)",Uses_Method
org.apache.commons.codec.language.RefinedSoundex.encode(Object).CFG_Path_1,org.apache.commons.codec.language.RefinedSoundex.soundex(String),Uses_Method
org.apache.commons.codec.language.RefinedSoundex.encode(Object).CFG_Path_2,org.apache.commons.codec.EncoderException.<init>(String),Uses_Method
org.apache.commons.codec.language.RefinedSoundex.encode(String).CFG_Path_1,org.apache.commons.codec.language.RefinedSoundex.soundex(String),Uses_Method
org.apache.commons.codec.language.RefinedSoundex.soundex(String).CFG_Path_2,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.RefinedSoundex.soundex(String).CFG_Path_3,org.apache.commons.codec.language.RefinedSoundex.getMappingCode(char),Uses_Method
org.apache.commons.codec.language.RefinedSoundex.soundex(String).CFG_Path_3,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.RefinedSoundex.soundex(String).CFG_Path_4,org.apache.commons.codec.language.RefinedSoundex.getMappingCode(char),Uses_Method
org.apache.commons.codec.language.RefinedSoundex.soundex(String).CFG_Path_4,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.RefinedSoundex.soundex(String).CFG_Path_5,org.apache.commons.codec.language.RefinedSoundex.getMappingCode(char),Uses_Method
org.apache.commons.codec.language.RefinedSoundex.soundex(String).CFG_Path_5,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.RefinedSoundex.soundex(String).CFG_Path_6,org.apache.commons.codec.language.SoundexUtils.clean(String),Uses_Method
org.apache.commons.codec.language.AbstractCaverphone.encode(Object).CFG_Path_2,org.apache.commons.codec.EncoderException.<init>(String),Uses_Method
org.apache.commons.codec.language.Metaphone.encode(Object).CFG_Path_1,org.apache.commons.codec.language.Metaphone.metaphone(String),Uses_Method
org.apache.commons.codec.language.Metaphone.encode(Object).CFG_Path_2,org.apache.commons.codec.EncoderException.<init>(String),Uses_Method
org.apache.commons.codec.language.Metaphone.encode(String).CFG_Path_1,org.apache.commons.codec.language.Metaphone.metaphone(String),Uses_Method
"org.apache.commons.codec.language.Metaphone.isMetaphoneEqual(String,String).CFG_Path_1",org.apache.commons.codec.language.Metaphone.metaphone(String),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_1","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_1","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_1",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_2","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_2","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_2",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_3","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_3","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_3",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_4","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_4","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_4",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_5","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_5","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_5",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_6","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_6","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_6",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_7","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_7","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_7",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_8","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.conditionC0(String,int).CFG_Path_9","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
