:START_ID,:END_ID,:TYPE
"org.apache.commons.codec.digest.DigestUtils.updateDigest(MessageDigest,RandomAccessFile)","org.apache.commons.codec.digest.DigestUtils.updateDigest(MessageDigest,RandomAccessFile).data",Has_Parameter
"org.apache.commons.codec.digest.DigestUtils.updateDigest(MessageDigest,String)","org.apache.commons.codec.digest.DigestUtils.updateDigest(MessageDigest,String).messageDigest",Has_Parameter
"org.apache.commons.codec.digest.DigestUtils.updateDigest(MessageDigest,String)","org.apache.commons.codec.digest.DigestUtils.updateDigest(MessageDigest,String).valueToDigest",Has_Parameter
org.apache.commons.codec.digest.DigestUtils.digest(byte[]),org.apache.commons.codec.digest.DigestUtils.digest(byte[]).data,Has_Parameter
org.apache.commons.codec.digest.DigestUtils.digest(ByteBuffer),org.apache.commons.codec.digest.DigestUtils.digest(ByteBuffer).data,Has_Parameter
org.apache.commons.codec.digest.DigestUtils.digest(File),org.apache.commons.codec.digest.DigestUtils.digest(File).data,Has_Parameter
org.apache.commons.codec.digest.DigestUtils.digest(InputStream),org.apache.commons.codec.digest.DigestUtils.digest(InputStream).data,Has_Parameter
"org.apache.commons.codec.digest.DigestUtils.digest(Path,OpenOption[])","org.apache.commons.codec.digest.DigestUtils.digest(Path,OpenOption[]).data",Has_Parameter
"org.apache.commons.codec.digest.DigestUtils.digest(Path,OpenOption[])","org.apache.commons.codec.digest.DigestUtils.digest(Path,OpenOption[]).options",Has_Parameter
org.apache.commons.codec.digest.DigestUtils.digest(String),org.apache.commons.codec.digest.DigestUtils.digest(String).data,Has_Parameter
org.apache.commons.codec.digest.DigestUtils.digestAsHex(byte[]),org.apache.commons.codec.digest.DigestUtils.digestAsHex(byte[]).data,Has_Parameter
org.apache.commons.codec.digest.DigestUtils.digestAsHex(ByteBuffer),org.apache.commons.codec.digest.DigestUtils.digestAsHex(ByteBuffer).data,Has_Parameter
org.apache.commons.codec.digest.DigestUtils.digestAsHex(File),org.apache.commons.codec.digest.DigestUtils.digestAsHex(File).data,Has_Parameter
org.apache.commons.codec.digest.DigestUtils.digestAsHex(InputStream),org.apache.commons.codec.digest.DigestUtils.digestAsHex(InputStream).data,Has_Parameter
"org.apache.commons.codec.digest.DigestUtils.digestAsHex(Path,OpenOption[])","org.apache.commons.codec.digest.DigestUtils.digestAsHex(Path,OpenOption[]).data",Has_Parameter
"org.apache.commons.codec.digest.DigestUtils.digestAsHex(Path,OpenOption[])","org.apache.commons.codec.digest.DigestUtils.digestAsHex(Path,OpenOption[]).options",Has_Parameter
org.apache.commons.codec.digest.DigestUtils.digestAsHex(String),org.apache.commons.codec.digest.DigestUtils.digestAsHex(String).data,Has_Parameter
org.apache.commons.codec.digest.DigestUtils.<init>(MessageDigest),org.apache.commons.codec.digest.DigestUtils.<init>(MessageDigest).digest,Has_Parameter
org.apache.commons.codec.digest.DigestUtils.<init>(String),org.apache.commons.codec.digest.DigestUtils.<init>(String).name,Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.getLittleEndianInt(byte[],int)","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianInt(byte[],int).data",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.getLittleEndianInt(byte[],int)","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianInt(byte[],int).index",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.getLittleEndianLong(byte[],int)","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianLong(byte[],int).data",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.getLittleEndianLong(byte[],int)","org.apache.commons.codec.digest.MurmurHash2.getLittleEndianLong(byte[],int).index",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int)","org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int).data",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int)","org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int).length",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int,int)","org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int,int).data",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int,int)","org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int,int).length",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int,int)","org.apache.commons.codec.digest.MurmurHash2.hash32(byte[],int,int).seed",Has_Parameter
org.apache.commons.codec.digest.MurmurHash2.hash32(String),org.apache.commons.codec.digest.MurmurHash2.hash32(String).text,Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash32(String,int,int)","org.apache.commons.codec.digest.MurmurHash2.hash32(String,int,int).text",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash32(String,int,int)","org.apache.commons.codec.digest.MurmurHash2.hash32(String,int,int).from",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash32(String,int,int)","org.apache.commons.codec.digest.MurmurHash2.hash32(String,int,int).length",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int)","org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int).data",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int)","org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int).length",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int)","org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int).data",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int)","org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int).length",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int)","org.apache.commons.codec.digest.MurmurHash2.hash64(byte[],int,int).seed",Has_Parameter
org.apache.commons.codec.digest.MurmurHash2.hash64(String),org.apache.commons.codec.digest.MurmurHash2.hash64(String).text,Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash64(String,int,int)","org.apache.commons.codec.digest.MurmurHash2.hash64(String,int,int).text",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash64(String,int,int)","org.apache.commons.codec.digest.MurmurHash2.hash64(String,int,int).from",Has_Parameter
"org.apache.commons.codec.digest.MurmurHash2.hash64(String,int,int)","org.apache.commons.codec.digest.MurmurHash2.hash64(String,int,int).length",Has_Parameter
"org.apache.commons.codec.digest.PureJavaCrc32C.update(byte[],int,int)","org.apache.commons.codec.digest.PureJavaCrc32C.update(byte[],int,int).b",Has_Parameter
"org.apache.commons.codec.digest.PureJavaCrc32C.update(byte[],int,int)","org.apache.commons.codec.digest.PureJavaCrc32C.update(byte[],int,int).off",Has_Parameter
"org.apache.commons.codec.digest.PureJavaCrc32C.update(byte[],int,int)","org.apache.commons.codec.digest.PureJavaCrc32C.update(byte[],int,int).len",Has_Parameter
org.apache.commons.codec.digest.PureJavaCrc32C.update(int),org.apache.commons.codec.digest.PureJavaCrc32C.update(int).b,Has_Parameter
org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[]),org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[]).keyBytes,Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String)","org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String).keyBytes",Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String)","org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String).salt",Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String,Random)","org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String,Random).keyBytes",Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String,Random)","org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String,Random).salt",Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String,Random)","org.apache.commons.codec.digest.Sha2Crypt.sha256Crypt(byte[],String,Random).random",Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String)","org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String).keyBytes",Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String)","org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String).salt",Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String)","org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String).saltPrefix",Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String)","org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String).blocksize",Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String)","org.apache.commons.codec.digest.Sha2Crypt.sha2Crypt(byte[],String,String,int,String).algorithm",Has_Parameter
org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[]),org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[]).keyBytes,Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String)","org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String).keyBytes",Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String)","org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String).salt",Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String,Random)","org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String,Random).keyBytes",Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String,Random)","org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String,Random).salt",Has_Parameter
"org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String,Random)","org.apache.commons.codec.digest.Sha2Crypt.sha512Crypt(byte[],String,Random).random",Has_Parameter
"org.apache.commons.codec.digest.XXHash32.getInt(byte[],int)","org.apache.commons.codec.digest.XXHash32.getInt(byte[],int).buffer",Has_Parameter
"org.apache.commons.codec.digest.XXHash32.getInt(byte[],int)","org.apache.commons.codec.digest.XXHash32.getInt(byte[],int).idx",Has_Parameter
"org.apache.commons.codec.digest.XXHash32.process(byte[],int)","org.apache.commons.codec.digest.XXHash32.process(byte[],int).b",Has_Parameter
"org.apache.commons.codec.digest.XXHash32.process(byte[],int)","org.apache.commons.codec.digest.XXHash32.process(byte[],int).offset",Has_Parameter
"org.apache.commons.codec.digest.XXHash32.update(byte[],int,int)","org.apache.commons.codec.digest.XXHash32.update(byte[],int,int).b",Has_Parameter
"org.apache.commons.codec.digest.XXHash32.update(byte[],int,int)","org.apache.commons.codec.digest.XXHash32.update(byte[],int,int).off",Has_Parameter
"org.apache.commons.codec.digest.XXHash32.update(byte[],int,int)","org.apache.commons.codec.digest.XXHash32.update(byte[],int,int).len",Has_Parameter
org.apache.commons.codec.digest.XXHash32.update(int),org.apache.commons.codec.digest.XXHash32.update(int).b,Has_Parameter
org.apache.commons.codec.digest.XXHash32.<init>(int),org.apache.commons.codec.digest.XXHash32.<init>(int).seed,Has_Parameter
org.apache.commons.codec.EncoderException.<init>(String),org.apache.commons.codec.EncoderException.<init>(String).message,Has_Parameter
"org.apache.commons.codec.EncoderException.<init>(String,Throwable)","org.apache.commons.codec.EncoderException.<init>(String,Throwable).message",Has_Parameter
"org.apache.commons.codec.EncoderException.<init>(String,Throwable)","org.apache.commons.codec.EncoderException.<init>(String,Throwable).cause",Has_Parameter
org.apache.commons.codec.EncoderException.<init>(Throwable),org.apache.commons.codec.EncoderException.<init>(Throwable).cause,Has_Parameter
org.apache.commons.codec.StringDecoder.decode(String),org.apache.commons.codec.StringDecoder.decode(String).source,Has_Parameter
"org.apache.commons.codec.language.ColognePhonetic.arrayContains(char[],char)","org.apache.commons.codec.language.ColognePhonetic.arrayContains(char[],char).arr",Has_Parameter
"org.apache.commons.codec.language.ColognePhonetic.arrayContains(char[],char)","org.apache.commons.codec.language.ColognePhonetic.arrayContains(char[],char).key",Has_Parameter
org.apache.commons.codec.language.ColognePhonetic.colognePhonetic(String),org.apache.commons.codec.language.ColognePhonetic.colognePhonetic(String).text,Has_Parameter
org.apache.commons.codec.language.ColognePhonetic.encode(Object),org.apache.commons.codec.language.ColognePhonetic.encode(Object).object,Has_Parameter
org.apache.commons.codec.language.ColognePhonetic.encode(String),org.apache.commons.codec.language.ColognePhonetic.encode(String).text,Has_Parameter
"org.apache.commons.codec.language.ColognePhonetic.isEncodeEqual(String,String)","org.apache.commons.codec.language.ColognePhonetic.isEncodeEqual(String,String).text1",Has_Parameter
"org.apache.commons.codec.language.ColognePhonetic.isEncodeEqual(String,String)","org.apache.commons.codec.language.ColognePhonetic.isEncodeEqual(String,String).text2",Has_Parameter
org.apache.commons.codec.language.ColognePhonetic.preprocess(String),org.apache.commons.codec.language.ColognePhonetic.preprocess(String).text,Has_Parameter
"org.apache.commons.codec.language.ColognePhonetic$CologneBuffer.copyData(int,int)","org.apache.commons.codec.language.ColognePhonetic$CologneBuffer.copyData(int,int).start",Has_Parameter
"org.apache.commons.codec.language.ColognePhonetic$CologneBuffer.copyData(int,int)","org.apache.commons.codec.language.ColognePhonetic$CologneBuffer.copyData(int,int).length",Has_Parameter
org.apache.commons.codec.language.ColognePhonetic$CologneBuffer.<init>(char[]),org.apache.commons.codec.language.ColognePhonetic$CologneBuffer.<init>(char[]).data,Has_Parameter
org.apache.commons.codec.language.ColognePhonetic$CologneBuffer.<init>(int),org.apache.commons.codec.language.ColognePhonetic$CologneBuffer.<init>(int).buffSize,Has_Parameter
"org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer.copyData(int,int)","org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer.copyData(int,int).start",Has_Parameter
"org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer.copyData(int,int)","org.apache.commons.codec.language.ColognePhonetic$CologneInputBuffer.copyData(int,int).length",Has_Parameter
"org.apache.commons.codec.language.ColognePhonetic$CologneOutputBuffer.copyData(int,int)","org.apache.commons.codec.language.ColognePhonetic$CologneOutputBuffer.copyData(int,int).start",Has_Parameter
"org.apache.commons.codec.language.ColognePhonetic$CologneOutputBuffer.copyData(int,int)","org.apache.commons.codec.language.ColognePhonetic$CologneOutputBuffer.copyData(int,int).length",Has_Parameter
org.apache.commons.codec.language.ColognePhonetic$CologneOutputBuffer.put(char),org.apache.commons.codec.language.ColognePhonetic$CologneOutputBuffer.put(char).code,Has_Parameter
"org.apache.commons.codec.language.RefinedSoundex.difference(String,String)","org.apache.commons.codec.language.RefinedSoundex.difference(String,String).s1",Has_Parameter
"org.apache.commons.codec.language.RefinedSoundex.difference(String,String)","org.apache.commons.codec.language.RefinedSoundex.difference(String,String).s2",Has_Parameter
org.apache.commons.codec.language.RefinedSoundex.encode(Object),org.apache.commons.codec.language.RefinedSoundex.encode(Object).obj,Has_Parameter
org.apache.commons.codec.language.RefinedSoundex.encode(String),org.apache.commons.codec.language.RefinedSoundex.encode(String).str,Has_Parameter
org.apache.commons.codec.language.RefinedSoundex.getMappingCode(char),org.apache.commons.codec.language.RefinedSoundex.getMappingCode(char).c,Has_Parameter
org.apache.commons.codec.language.RefinedSoundex.soundex(String),org.apache.commons.codec.language.RefinedSoundex.soundex(String).str,Has_Parameter
org.apache.commons.codec.language.RefinedSoundex.<init>(char[]),org.apache.commons.codec.language.RefinedSoundex.<init>(char[]).mapping,Has_Parameter
org.apache.commons.codec.language.RefinedSoundex.<init>(String),org.apache.commons.codec.language.RefinedSoundex.<init>(String).mapping,Has_Parameter
org.apache.commons.codec.language.AbstractCaverphone.encode(Object),org.apache.commons.codec.language.AbstractCaverphone.encode(Object).source,Has_Parameter
"org.apache.commons.codec.language.AbstractCaverphone.isEncodeEqual(String,String)","org.apache.commons.codec.language.AbstractCaverphone.isEncodeEqual(String,String).str1",Has_Parameter
"org.apache.commons.codec.language.AbstractCaverphone.isEncodeEqual(String,String)","org.apache.commons.codec.language.AbstractCaverphone.isEncodeEqual(String,String).str2",Has_Parameter
org.apache.commons.codec.language.Metaphone.encode(Object),org.apache.commons.codec.language.Metaphone.encode(Object).obj,Has_Parameter
org.apache.commons.codec.language.Metaphone.encode(String),org.apache.commons.codec.language.Metaphone.encode(String).str,Has_Parameter
